RPP25L	310
RPP30	524
RPP38	333
RPP40	100
RPPH1	109
RPRD1A	244
RPRD1B	137
RPRD2	551
RPRM	0
RPRML	5
RPS10	95
RPS10-NUDT3	0
RPS10P7	26
RPS11	11307
RPS12	16846
RPS13	15893
RPS14	27079
RPS14P3	25144
RPS15	21747
RPS15A	8432
RPS15AP10	98
RPS16	12378
RPS16P5	109
RPS17	1158
RPS18	7072
RPS18P9	713
RPS19	38793
RPS19BP1	1853
RPS2	23934
RPS20	4136
RPS21	1652
RPS23	12564
RPS24	20041
RPS25	10764
RPS26	374
RPS26P11	63
RPS27	888
RPS27A	22174
RPS27L	1721
RPS28	1237
RPS29	2739
RPS2P32	90
RPS3	49230
RPS3A	3398
RPS4X	39734
RPS4Y1	7
RPS4Y2	3
RPS5	13339
RPS6	27781
RPS6KA1	1000
RPS6KA2	63
RPS6KA2-AS1	0
RPS6KA2-IT1	0
RPS6KA3	836
RPS6KA4	817
RPS6KA5	345
RPS6KA6	3
RPS6KB1	443
RPS6KB2	821
RPS6KC1	229
RPS6KL1	25
RPS7	19620
RPS7P5	1
RPS8	22578
RPS9	27883
RPSA	12529
RPSAP52	1
RPSAP58	2380
RPSAP9	32
RPTN	0
RPTOR	126
RPUSD1	319
RPUSD2	157
RPUSD3	278
RPUSD4	218
RQCD1	447
RRAD	85
RRAGA	483
RRAGB	187
RRAGC	407
RRAGD	69
RRAS	679
RRAS2	177
RRBP1	1240
RREB1	358
RRH	4
RRM1	289
RRM2	382
RRM2B	184
RRN3	194
RRN3P1	15
RRN3P2	67
RRN3P3	148
RRNAD1	203
RRP1	249
RRP12	319
RRP15	298
RRP1B	544
RRP36	700
RRP7A	646
RRP7BP	80
RRP8	246
RRP9	165
RRS1	275
RRS1-AS1	4
RS1	1
RSAD1	393
RSAD2	336
RSBN1	972
RSBN1L	333
RSC1A1	6
RSF1	1586
RSG1	24
RSL1D1	2188
RSL24D1	1836
RSPH1	14
RSPH10B	0
RSPH10B2	0
RSPH14	2
RSPH3	85
RSPH4A	10
RSPH6A	2
RSPH9	6
RSPO1	1
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	257
RSRC1	685
RSRC2	2130
RSRP1	2511
RSU1	754
RSU1P2	0
RTBDN	0
RTCA	532
RTCA-AS1	30
RTCB	769
RTEL1	56
RTEL1-TNFRSF6B	0
RTF1	1739
RTFDC1	1703
RTKN	20
RTKN2	119
RTL1	0
RTN1	196
RTN2	54
RTN3	1211
RTN4	3035
RTN4IP1	70
RTN4R	11
RTN4RL1	3
RTN4RL2	19
RTP1	0
RTP2	0
RTP3	0
RTP4	195
RTP5	0
RTTN	99
RUFY1	800
RUFY2	330
RUFY3	733
RUFY4	64
RUNDC1	163
RUNDC3A	4
RUNDC3A-AS1	2
RUNDC3B	42
RUNX1	683
RUNX1-IT1	100
RUNX1T1	0
RUNX2	554
RUNX3	1542
RUSC1	208
RUSC1-AS1	1
RUSC2	8
RUVBL1	523
RUVBL1-AS1	0
RUVBL2	371
RWDD1	1413
RWDD2A	41
RWDD2B	151
RWDD3	475
RWDD4	129
RXFP1	0
RXFP2	4
RXFP3	0
RXFP4	0
RXRA	627
RXRB	299
RXRG	0
RYBP	375
RYK	273
RYR1	52
RYR2	1
RYR3	53
S100A1	8
S100A10	21050
S100A11	9979
S100A12	1454
S100A13	112
S100A14	1
S100A16	1
S100A2	6
S100A3	1
S100A4	37507
S100A5	13
S100A6	25401
S100A7	1
S100A7A	0
S100A7L2	0
S100A8	17196
S100A9	49278
S100B	46
S100G	0
S100P	18
S100PBP	276
S100Z	118
S1PR1	253
S1PR2	61
S1PR3	10
S1PR4	1569
S1PR5	428
SAA1	1
SAA2	3
SAA2-SAA4	0
SAA3P	0
SAA4	0
SAAL1	140
SAC3D1	255
SACM1L	334
SACS	303
SACS-AS1	0
SAE1	483
SAFB	951
SAFB2	918
SAG	3
SAGE1	0
SALL1	0
SALL2	3
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	85
SAMD10	79
SAMD11	6
SAMD12	115
SAMD12-AS1	7
SAMD13	9
SAMD14	8
SAMD15	26
SAMD3	1074
SAMD4A	134
SAMD4B	261
SAMD5	0
SAMD7	0
SAMD8	328
SAMD9	2127
SAMD9L	2141
SAMHD1	2774
SAMM50	465
SAMSN1	891
SAMSN1-AS1	0
SAP130	122
SAP18	3725
SAP25	236
SAP30	635
SAP30BP	692
SAP30L	384
SAP30L-AS1	86
SAPCD1	0
SAPCD1-AS1	0
SAPCD2	27
SAR1A	1098
SAR1B	660
SARAF	9985
SARDH	35
SARM1	25
SARNP	596
SARS	1056
SARS2	128
SART1	381
SART3	338
SASH1	52
SASH3	918
SASS6	198
SAT1	12282
SAT2	1527
SATB1	897
SATB1-AS1	99
SATB2	4
SATB2-AS1	0
SATL1	0
SAV1	142
SAXO1	2
SAXO2	0
SAYSD1	159
SBDS	1409
SBDSP1	521
SBF1	245
SBF1P1	0
SBF2	153
SBF2-AS1	11
SBK1	136
SBK2	0
SBK3	0
SBNO1	1098
SBNO2	233
SBSN	0
SBSPON	15
SC5D	123
SCAF1	159
SCAF11	3275
SCAF4	338
SCAF8	391
SCAI	156
SCAMP1	357
SCAMP1-AS1	327
SCAMP2	999
SCAMP3	359
SCAMP4	214
SCAMP5	135
SCAND1	3313
SCAND2P	117
SCAP	222
SCAPER	462
SCARA3	0
SCARA5	19
SCARB1	48
SCARB2	620
SCARF1	37
SCARF2	11
SCARNA1	1
SCARNA10	3
SCARNA11	10
SCARNA12	0
SCARNA13	0
SCARNA14	2
SCARNA15	0
SCARNA16	6
SCARNA17	4
SCARNA18	1
SCARNA2	10
SCARNA20	0
SCARNA21	1
SCARNA22	0
SCARNA23	0
SCARNA27	0
SCARNA3	1
SCARNA4	1
SCARNA5	32
SCARNA6	3
SCARNA7	0
SCARNA8	2
SCARNA9	0
SCARNA9L	70
SCART1	8
SCCPDH	225
SCD	21
SCD5	19
SCEL	0
SCEL-AS1	0
SCFD1	620
SCFD2	121
SCG2	1
SCG3	0
SCG5	4
SCGB1A1	0
SCGB1B2P	8
SCGB1C1	5
SCGB1C2	5
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	34
SCGB3A2	2
SCGN	0
SCHIP1	1
SCHLAP1	0
SCIMP	410
SCIN	7
SCLT1	898
SCLY	2
SCMH1	61
SCML1	124
SCML2	37
SCML4	333
SCN10A	0
SCN11A	2
SCN1A	0
SCN1B	100
SCN2A	1
SCN2B	0
SCN3A	2
SCN3B	11
SCN4A	1
SCN4B	0
SCN5A	0
SCN7A	0
SCN8A	8
SCN9A	137
SCNM1	12
SCNN1A	4
SCNN1B	5
SCNN1D	12
SCNN1G	0
SCO1	229
SCO2	3
SCOC	341
SCOC-AS1	13
SCP2	2104
SCP2D1	0
SCPEP1	892
SCRG1	6
SCRIB	134
SCRN1	240
SCRN2	141
SCRN3	93
SCRT1	0
SCRT2	1
SCT	465
SCTR	0
SCUBE1	0
SCUBE2	3
SCUBE3	30
SCX	8
SCYL1	188
SCYL2	215
SCYL3	125
SDAD1	283
SDC1	20
SDC2	12
SDC3	17
SDC4	35
SDC4P	0
SDCBP	1440
SDCBP2	1
SDCBP2-AS1	58
SDCCAG3	315
SDCCAG8	303
SDE2	379
SDF2	698
SDF2L1	2443
SDF4	1361
SDHA	854
SDHAF1	360
SDHAF2	837
SDHAF3	439
SDHAF4	35
SDHAP1	43
SDHAP2	11
SDHAP3	19
SDHB	1309
SDHC	562
SDHD	1177
SDK1	1
SDK2	17
SDPR	957
SDR16C5	2
SDR16C6P	1
SDR39U1	29
SDR42E1	8
SDR9C7	0
SDS	30
SDSL	108
SEBOX	0
SEC11A	3026
SEC11C	3440
SEC13	832
SEC14L1	928
SEC14L1P1	156
SEC14L2	51
SEC14L3	0
SEC14L4	0
SEC14L5	2
SEC14L6	0
SEC16A	375
SEC16B	1
SEC1P	4
SEC22A	83
SEC22B	145
SEC22C	428
SEC23A	335
SEC23B	393
SEC23IP	256
SEC24A	282
SEC24B	262
SEC24B-AS1	19
SEC24C	403
SEC24D	271
SEC31A	947
SEC31B	93
SEC61A1	887
SEC61A2	80
SEC61B	5343
SEC61G	1890
SEC62	1976
SEC63	631
SECISBP2	776
SECISBP2L	486
SECTM1	471
SEH1L	174
SEL1L	715
SEL1L2	0
SEL1L3	698
SELE	0
SELENBP1	4
SELK	2100
SELL	5309
SELM	528
SELO	356
SELP	30
SELPLG	1302
SELT	1596
SELV	0
SEMA3A	5
SEMA3B	5
SEMA3B-AS1	0
SEMA3C	64
SEMA3D	2
SEMA3E	1
SEMA3F	0
SEMA3G	7
SEMA4A	473
SEMA4B	114
SEMA4C	70
SEMA4D	1085
SEMA4F	24
SEMA4G	1
SEMA5A	32
SEMA5B	0
SEMA6A	35
SEMA6A-AS1	3
SEMA6B	16
SEMA6C	4
SEMA6D	0
SEMA7A	64
SEMG1	0
SEMG2	0
SENCR	90
SENP1	153
SENP2	243
SENP3	19
SENP3-EIF4A1	4
SENP5	450
SENP6	1385
SENP7	609
SENP8	19
SEP15	2358
SEPHS1	327
SEPHS2	830
SEPN1	123
SEPP1	2
SEPSECS	82
SEPSECS-AS1	35
SEPT1	441
SEPT10	20
SEPT11	569
SEPT12	3
SEPT14	0
SEPT2	1340
SEPT3	4
SEPT4	17
SEPT4-AS1	1
SEPT5	0
SEPT5-GP1BB	0
SEPT6	3196
SEPT7	3368
SEPT7-AS1	5
SEPT7P2	187
SEPT7P9	8
SEPT8	27
SEPT9	2347
SEPW1	2253
SERAC1	44
SERBP1	2442
SERF1A	0
SERF1B	0
SERF2	13518
SERF2-C15ORF63	0
SERGEF	331
SERHL	0
SERHL2	3
SERINC1	1067
SERINC2	37
SERINC3	781
SERINC4	18
SERINC5	497
SERP1	6602
SERP2	2
SERPINA1	2459
SERPINA10	0
SERPINA11	1
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	3463
SERPINB10	1
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	20
SERPINB3	0
SERPINB4	0
SERPINB5	0
SERPINB6	1040
SERPINB7	0
SERPINB8	342
SERPINB9	661
SERPINB9P1	27
SERPINC1	1
SERPIND1	13
SERPINE1	19
SERPINE2	40
SERPINE3	0
SERPINF1	1317
SERPINF2	72
SERPING1	188
SERPINH1	20
SERPINI1	120
SERPINI2	3
SERTAD1	1399
SERTAD2	472
SERTAD3	285
SERTAD4	0
SERTAD4-AS1	0
SERTM1	0
SESN1	390
SESN2	164
SESN3	417
SESTD1	242
SET	3064
SETBP1	251
SETD1A	177
SETD1B	224
SETD2	1516
SETD3	519
SETD4	130
SETD5	706
SETD6	99
SETD7	243
SETD8	310
SETD9	56
SETDB1	253
SETDB2	392
SETMAR	86
SETSIP	61
SETX	1628
SEZ6	19
SEZ6L	35
SEZ6L2	0
SF1	1669
SF3A1	627
SF3A2	453
SF3A3	682
SF3B1	3880
SF3B2	2219
SF3B3	420
SF3B4	586
SF3B5	3401
SF3B6	2089
SFI1	361
SFMBT1	157
SFMBT2	329
SFN	4
SFPQ	4633
SFR1	218
SFRP1	196
SFRP2	0
SFRP4	4
SFRP5	6
SFSWAP	732
SFT2D1	984
SFT2D2	99
SFT2D3	638
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	1
SFTPA2	0
SFTPB	0
SFTPC	0
SFTPD	11
SFXN1	371
SFXN2	23
SFXN3	201
SFXN4	201
SFXN5	58
SGCA	7
SGCB	48
SGCD	5
SGCE	4
SGCG	0
SGCZ	0
SGIP1	3
SGK1	871
SGK2	0
SGK223	67
SGK3	6
SGK494	88
SGMS1	239
SGMS1-AS1	16
SGMS2	109
SGOL1	97
SGOL1-AS1	2
SGOL2	189
SGPL1	326
SGPP1	167
SGPP2	9
SGSH	117
SGSM1	12
SGSM2	116
SGSM3	482
SGTA	383
SGTB	397
SH2B1	235
SH2B2	213
SH2B3	746
SH2D1A	432
SH2D1B	142
SH2D2A	821
SH2D3A	72
SH2D3C	313
SH2D4A	7
SH2D4B	1
SH2D5	0
SH2D6	1
SH2D7	0
SH3BGR	21
SH3BGRL	4460
SH3BGRL2	59
SH3BGRL3	27136
SH3BP1	805
SH3BP2	1027
SH3BP4	87
SH3BP5	76
SH3BP5-AS1	77
SH3BP5L	77
SH3D19	93
SH3D21	14
SH3GL1	294
SH3GL1P1	8
SH3GL1P2	5
SH3GL2	0
SH3GL3	0
SH3GLB1	1567
SH3GLB2	556
SH3KBP1	2410
SH3PXD2A	120
SH3PXD2A-AS1	3
SH3PXD2B	8
SH3RF1	73
SH3RF2	0
SH3RF3	7
SH3RF3-AS1	0
SH3TC1	351
SH3TC2	6
SH3YL1	405
SHANK1	0
SHANK2	1
SHANK2-AS1	0
SHANK2-AS3	0
SHANK3	1
SHARPIN	606
SHB	19
SHBG	0
SHC1	391
SHC2	3
SHC3	0
SHC4	0
SHCBP1	141
SHCBP1L	1
SHD	79
SHE	2
SHF	34
SHFM1	936
SHH	10
SHISA2	8
SHISA3	2
SHISA4	22
SHISA5	1301
SHISA6	0
SHISA7	0
SHISA8	16
SHISA9	3
SHKBP1	1275
SHMT1	74
SHMT2	450
SHOC2	847
SHOX	0
SHOX2	3
SHPK	65
SHPRH	475
SHQ1	72
SHROOM1	21
SHROOM2	2
SHROOM3	1
SHROOM4	0
SHTN1	734
SI	0
SIAE	28
SIAH1	106
SIAH2	951
SIAH3	2
SIDT1	298
SIDT2	51
SIGIRR	1571
SIGLEC1	351
SIGLEC10	274
SIGLEC11	3
SIGLEC12	1
SIGLEC14	261
SIGLEC15	7
SIGLEC16	10
SIGLEC17P	98
SIGLEC5	189
SIGLEC6	18
SIGLEC7	20
SIGLEC8	1
SIGLEC9	109
SIGLECL1	2
SIGMAR1	287
SIK1	26
SIK2	105
SIK3	633
SIKE1	501
SIL1	527
SIM1	1
SIM2	23
SIMC1	86
SIN3A	456
SIN3B	292
SIPA1	1085
SIPA1L1	492
SIPA1L2	89
SIPA1L3	101
SIRPA	303
SIRPB1	226
SIRPB2	59
SIRPD	28
SIRPG	223
SIRPG-AS1	4
SIRT1	474
SIRT2	660
SIRT3	122
SIRT4	13
SIRT5	163
SIRT6	245
SIRT7	694
SIT1	646
SIVA1	1885
SIX1	0
SIX2	0
SIX3	1
SIX3-AS1	0
SIX4	0
SIX5	13
SIX6	0
SKA1	47
SKA2	398
SKA3	48
SKAP1	1063
SKAP2	1182
SKI	257
SKIDA1	5
SKIL	604
SKINTL	0
SKIV2L	190
SKIV2L2	373
SKOR1	2
SKOR2	1
SKP1	3880
SKP1P2	177
SKP2	133
SLA	1295
SLA2	392
SLAIN1	87
SLAIN2	639
SLAMF1	155
SLAMF6	237
SLAMF7	865
SLAMF8	56
SLAMF9	24
SLBP	851
SLC10A1	39
SLC10A2	0
SLC10A3	219
SLC10A4	0
SLC10A5	0
SLC10A6	0
SLC10A7	100
SLC11A1	730
SLC11A2	170
SLC12A1	0
SLC12A2	174
SLC12A3	36
SLC12A4	70
SLC12A5	1
SLC12A6	289
SLC12A7	224
SLC12A8	5
SLC12A9	601
SLC13A1	0
SLC13A2	0
SLC13A3	2
SLC13A4	3
SLC13A5	7
SLC14A1	24
SLC14A2	5
SLC14A2-AS1	1
SLC15A1	2
SLC15A2	73
SLC15A3	209
SLC15A4	796
SLC15A5	0
SLC16A1	169
SLC16A1-AS1	53
SLC16A10	10
SLC16A11	13
SLC16A12	3
SLC16A12-AS1	0
SLC16A13	15
SLC16A14	22
SLC16A2	0
SLC16A3	526
SLC16A4	38
SLC16A5	72
SLC16A6	116
SLC16A7	409
SLC16A8	2
SLC16A9	0
SLC17A1	0
SLC17A2	0
SLC17A3	2
SLC17A4	0
SLC17A5	115
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	122
SLC18A1	0
SLC18A2	39
SLC18A3	0
SLC18B1	175
SLC19A1	73
SLC19A2	42
SLC19A3	0
SLC1A1	1
SLC1A2	15
SLC1A3	31
SLC1A4	249
SLC1A5	489
SLC1A6	0
SLC1A7	23
SLC20A1	945
SLC20A2	85
SLC22A1	9
SLC22A10	0
SLC22A11	0
SLC22A12	1
SLC22A13	0
SLC22A14	1
SLC22A15	47
SLC22A16	10
SLC22A17	20
SLC22A18	132
SLC22A18AS	19
SLC22A2	0
SLC22A20	4
SLC22A23	38
SLC22A24	0
SLC22A25	0
SLC22A3	1
SLC22A31	2
SLC22A4	34
SLC22A5	23
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	18
SLC23A2	167
SLC23A3	7
SLC24A1	74
SLC24A2	0
SLC24A3	4
SLC24A4	273
SLC24A5	2
SLC25A1	297
SLC25A10	15
SLC25A11	958
SLC25A12	161
SLC25A13	170
SLC25A14	75
SLC25A15	40
SLC25A16	121
SLC25A17	122
SLC25A18	4
SLC25A19	45
SLC25A2	0
SLC25A20	200
SLC25A21	0
SLC25A21-AS1	3
SLC25A22	127
SLC25A23	34
SLC25A24	441
SLC25A25	121
SLC25A25-AS1	53
SLC25A26	356
SLC25A27	3
SLC25A28	542
SLC25A29	99
SLC25A3	5101
SLC25A30	75
SLC25A30-AS1	6
SLC25A31	0
SLC25A32	334
SLC25A33	269
SLC25A34	17
SLC25A35	39
SLC25A36	957
SLC25A37	270
SLC25A38	377
SLC25A39	732
SLC25A3P1	0
SLC25A4	337
SLC25A40	147
SLC25A41	0
SLC25A42	115
SLC25A43	88
SLC25A44	78
SLC25A45	316
SLC25A46	360
SLC25A47	0
SLC25A48	0
SLC25A5	5710
SLC25A5-AS1	24
SLC25A51	126
SLC25A51P1	0
SLC25A52	0
SLC25A53	28
SLC25A6	9624
SLC26A1	10
SLC26A10	0
SLC26A11	104
SLC26A2	128
SLC26A3	1
SLC26A4	1
SLC26A4-AS1	2
SLC26A5	1
SLC26A6	97
SLC26A7	5
SLC26A8	8
SLC26A9	0
SLC27A1	119
SLC27A2	24
SLC27A3	472
SLC27A4	108
SLC27A5	147
SLC27A6	0
SLC28A1	0
SLC28A2	1
SLC28A3	8
SLC29A1	82
SLC29A2	20
SLC29A3	94
SLC29A4	2
SLC2A1	224
SLC2A1-AS1	14
SLC2A10	0
SLC2A11	107
SLC2A12	20
SLC2A13	68
SLC2A14	4
SLC2A2	0
SLC2A3	968
SLC2A4	0
SLC2A4RG	741
SLC2A5	45
SLC2A6	567
SLC2A7	0
SLC2A8	148
SLC2A9	26
SLC30A1	197
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	18
SLC30A5	413
SLC30A6	113
SLC30A7	556
SLC30A8	1
SLC30A9	295
SLC31A1	157
SLC31A2	462
SLC32A1	31
SLC33A1	248
SLC34A1	0
SLC34A2	0
SLC34A3	0
SLC35A1	312
SLC35A2	208
SLC35A3	353
SLC35A4	328
SLC35A5	150
SLC35B1	624
SLC35B2	102
SLC35B3	185
SLC35B4	168
SLC35C1	173
SLC35C2	541
SLC35D1	206
SLC35D2	378
SLC35D3	0
SLC35E1	352
SLC35E2	131
SLC35E2B	100
SLC35E3	148
SLC35E4	34
SLC35F1	4
SLC35F2	141
SLC35F3	97
SLC35F4	0
SLC35F5	180
SLC35F6	568
SLC35G1	12
SLC35G2	7
SLC35G3	0
SLC35G4	0
SLC35G5	11
SLC35G6	0
SLC36A1	51
SLC36A2	1
SLC36A3	1
SLC36A4	387
SLC37A1	218
SLC37A2	69
SLC37A3	83
SLC37A4	59
SLC38A1	2071
SLC38A10	758
SLC38A11	2
SLC38A2	2242
SLC38A3	0
SLC38A4	21
SLC38A5	201
SLC38A6	92
SLC38A7	90
SLC38A8	0
SLC38A9	88
SLC39A1	437
SLC39A10	387
SLC39A11	207
SLC39A12	0
SLC39A12-AS1	0
SLC39A13	204
SLC39A14	33
SLC39A2	0
SLC39A3	439
SLC39A4	178
SLC39A5	0
SLC39A6	334
SLC39A7	451
SLC39A8	163
SLC39A9	161
SLC3A1	4
SLC3A2	2151
SLC40A1	313
SLC41A1	120
SLC41A2	58
SLC41A3	178
SLC43A1	51
SLC43A2	515
SLC43A3	341
SLC44A1	338
SLC44A2	556
SLC44A3	0
SLC44A4	85
SLC44A5	2
SLC45A1	8
SLC45A2	0
SLC45A3	8
SLC45A4	64
SLC46A1	23
SLC46A2	66
SLC46A3	234
SLC47A1	9
SLC47A2	2
SLC48A1	132
SLC4A1	2
SLC4A10	10
SLC4A11	0
SLC4A1AP	510
SLC4A2	186
SLC4A3	66
SLC4A4	43
SLC4A5	53
SLC4A7	633
SLC4A8	28
SLC4A9	0
SLC50A1	341
SLC51A	2
SLC51B	0
SLC52A1	4
SLC52A2	566
SLC52A3	0
SLC5A1	0
SLC5A10	5
SLC5A11	1
SLC5A12	0
SLC5A2	13
SLC5A3	342
SLC5A4	3
SLC5A5	2
SLC5A6	211
SLC5A7	0
SLC5A8	0
SLC5A9	6
SLC6A1	0
SLC6A1-AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	18
SLC6A13	3
SLC6A14	0
SLC6A15	0
SLC6A16	28
SLC6A17	0
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	10
SLC6A3	0
SLC6A4	9
SLC6A5	0
SLC6A6	214
SLC6A7	0
SLC6A8	9
SLC6A9	4
SLC7A1	95
SLC7A10	1
SLC7A11	58
SLC7A11-AS1	2
SLC7A13	0
SLC7A14	0
SLC7A2	0
SLC7A3	0
SLC7A4	2
SLC7A5	261
SLC7A5P1	10
SLC7A5P2	837
SLC7A6	371
SLC7A6OS	72
SLC7A7	739
SLC7A8	26
SLC7A9	1
SLC8A1	542
SLC8A1-AS1	168
SLC8A2	0
SLC8A3	3
SLC8B1	145
SLC9A1	121
SLC9A2	1
SLC9A3	1
SLC9A3R1	1476
SLC9A3R2	64
SLC9A4	0
SLC9A5	6
SLC9A6	106
SLC9A7	203
SLC9A7P1	50
SLC9A8	181
SLC9A9	209
SLC9A9-AS1	4
SLC9B1	15
SLC9B2	95
SLC9C1	1
SLC9C2	12
SLCO1A2	0
SLCO1B1	0
SLCO1B3	0
SLCO1B7	0
SLCO1C1	0
SLCO2A1	0
SLCO2B1	1
SLCO3A1	673
SLCO4A1	16
SLCO4A1-AS1	0
SLCO4C1	71
SLCO5A1	12
SLCO6A1	0
SLED1	37
SLF1	376
SLF2	469
SLFN11	265
SLFN12	177
SLFN12L	223
SLFN13	280
SLFN14	12
SLFN5	1377
SLFNL1	0
SLFNL1-AS1	28
SLIRP	450
SLIT1	26
SLIT1-AS1	0
SLIT2	0
SLIT2-IT1	0
SLIT3	0
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	28
SLITRK5	2
SLITRK6	0
SLK	861
SLMAP	417
SLMO1	16
SLMO2	676
SLMO2-ATP5E	0
SLN	1
SLPI	2
SLTM	2611
SLU7	1080
SLURP1	0
SLX1A	0
SLX1A-SULT1A3	0
SLX1B	0
SLX1B-SULT1A4	0
SLX4	65
SLX4IP	152
SMA4	2
SMA5	1
SMAD1	49
SMAD1-AS1	0
SMAD1-AS2	0
SMAD2	594
SMAD3	417
SMAD4	365
SMAD5	203
SMAD5-AS1	17
SMAD6	4
SMAD7	183
SMAD9	8
SMAGP	158
SMAP1	1188
SMAP2	3345
SMARCA1	1
SMARCA2	874
SMARCA4	596
SMARCA5	1411
SMARCA5-AS1	165
SMARCAD1	363
SMARCAL1	200
SMARCB1	920
SMARCC1	1108
SMARCC2	929
SMARCD1	396
SMARCD2	491
SMARCD3	141
SMARCE1	816
SMC1A	1481
SMC1B	22
SMC2	455
SMC2-AS1	2
SMC3	1267
SMC4	953
SMC5	1171
SMC5-AS1	20
SMC6	820
SMCHD1	4415
SMCO1	0
SMCO2	1
SMCO3	8
SMCO4	444
SMCP	0
SMCR2	1
SMCR5	29
SMCR8	170
SMDT1	2613
SMG1	727
SMG1P1	10
SMG1P2	91
SMG1P3	109
SMG1P5	13
SMG1P7	5
SMG5	166
SMG6	750
SMG7	474
SMG7-AS1	87
SMG8	89
SMG9	116
SMIM1	24
SMIM10	16
SMIM10L1	963
SMIM10L2A	0
SMIM10L2B	1
SMIM11	2
SMIM12	606
SMIM13	301
SMIM14	619
SMIM15	569
SMIM17	3
SMIM18	8
SMIM19	802
SMIM2	0
SMIM2-AS1	0
SMIM2-IT1	0
SMIM20	482
SMIM21	0
SMIM22	1
SMIM23	0
SMIM24	11
SMIM3	298
SMIM4	170
SMIM5	326
SMIM6	56
SMIM7	966
SMIM8	161
SMIM9	0
SMKR1	48
SMLR1	1
SMN1	0
SMN2	0
SMNDC1	707
SMO	0
SMOC1	14
SMOC2	0
SMOX	166
SMPD1	269
SMPD2	201
SMPD3	543
SMPD4	50
SMPDL3A	41
SMPDL3B	11
SMPX	0
SMR3A	0
SMR3B	0
SMS	551
SMTN	9
SMTNL1	0
SMTNL2	0
SMU1	844
SMUG1	204
SMURF1	178
SMURF2	271
SMYD1	0
SMYD2	216
SMYD3	199
SMYD4	143
SMYD5	49
SNAI1	199
SNAI2	2
SNAI3	183
SNAI3-AS1	29
SNAP23	982
SNAP25	0
SNAP25-AS1	1
SNAP29	689
SNAP47	230
SNAP91	0
SNAPC1	193
SNAPC2	381
SNAPC3	134
SNAPC4	123
SNAPC5	54
SNAPIN	547
SNAR-A1	0
SNAR-A10	0
SNAR-A11	0
SNAR-A12	0
SNAR-A13	0
SNAR-A14	0
SNAR-A2	0
SNAR-A3	0
SNAR-A4	0
SNAR-A5	0
SNAR-A6	0
SNAR-A7	0
SNAR-A8	0
SNAR-A9	0
SNAR-B1	0
SNAR-B2	0
SNAR-C1	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-C5	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	275
SNCA-AS1	1
SNCAIP	0
SNCB	0
SNCG	0
SND1	898
SND1-IT1	218
SNED1	16
SNF8	1070
SNHG1	726
SNHG10	120
SNHG11	137
SNHG12	418
SNHG15	1646
SNHG16	544
SNHG17	432
SNHG18	24
SNHG19	61
SNHG20	66
SNHG21	23
SNHG22	0
SNHG24	0
SNHG25	617
SNHG3	972
SNHG4	3
SNHG5	1622
SNHG6	2526
SNHG7	1681
SNHG8	1676
SNHG9	576
SNIP1	202
SNN	424
SNORA1	0
SNORA10	22
SNORA11	1
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA11E	0
SNORA12	0
SNORA13	1
SNORA14A	0
SNORA14B	15
SNORA15	0
SNORA16A	5
SNORA16B	8
SNORA17	0
SNORA18	0
SNORA19	7
SNORA20	12
SNORA21	4
SNORA22	0
SNORA23	3
SNORA24	11
SNORA25	6
SNORA26	2
SNORA27	0
SNORA28	16
SNORA29	1
SNORA2A	1
SNORA2B	31
SNORA30	0
SNORA31	0
SNORA32	9
SNORA33	79
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	3
SNORA36C	4
SNORA37	10
SNORA38	1
SNORA38B	0
SNORA4	31
SNORA40	6
SNORA41	4
SNORA43	0
SNORA44	45
SNORA45A	1
SNORA45B	19
SNORA46	0
SNORA47	0
SNORA48	1
SNORA49	0
SNORA51	2
SNORA52	0
SNORA53	4
SNORA54	0
SNORA55	2
SNORA56	0
SNORA57	155
SNORA58	2
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	0
SNORA6	58
SNORA60	0
SNORA61	5
SNORA62	2
SNORA63	3
SNORA64	0
SNORA65	2
SNORA66	4
SNORA67	5
SNORA68	0
SNORA69	21
SNORA70	3
