RNU6ATAC	0
RNU7-1	0
RNU86	4
RNVU1-1	0
RNVU1-14	0
RNVU1-15	0
RNVU1-17	0
RNVU1-18	0
RNVU1-19	0
RNVU1-20	0
RNVU1-3	0
RNVU1-4	0
RNVU1-6	2
RNVU1-7	0
RNVU1-8	0
RNY1	5
RNY3	1
RNY4	1
RNY5	0
ROBO1	157
ROBO2	39
ROBO3	3
ROBO4	0
ROCK1	1093
ROCK1P1	23
ROCK2	762
ROGDI	3
ROM1	8
ROMO1	941
ROPN1	0
ROPN1B	4
ROPN1L	189
ROPN1L-AS1	2
ROR1	470
ROR1-AS1	26
ROR2	32
RORA	3225
RORA-AS1	138
RORA-AS2	4
RORB	1
RORB-AS1	0
RORC	0
ROS1	0
RP1	6
RP11-87M18.2	2
RP1L1	0
RP2	655
RP9	42
RP9P	74
RPA1	474
RPA2	2105
RPA3	581
RPA4	29
RPAIN	1591
RPAP1	33
RPAP2	473
RPAP3	2092
RPARP-AS1	63
RPE	1860
RPE65	7221
RPEL1	29
RPF1	637
RPF2	1751
RPGR	823
RPGRIP1	7
RPGRIP1L	1356
RPH3A	0
RPH3AL	0
RPIA	39
RPL10	8299
RPL10A	4494
RPL10L	0
RPL11	4453
RPL12	4223
RPL13	930
RPL13A	9777
RPL13AP17	5
RPL13AP20	25
RPL13AP3	4
RPL13AP5	290
RPL13AP6	4
RPL13P5	0
RPL14	3003
RPL15	31014
RPL17	73
RPL17-C18orf32	0
RPL18	447
RPL18A	746
RPL19	12518
RPL19P12	13
RPL21	5127
RPL21P28	39
RPL21P44	131
RPL22	2295
RPL22L1	357
RPL23	4628
RPL23A	6285
RPL23AP32	38
RPL23AP53	379
RPL23AP64	9
RPL23AP7	311
RPL23AP82	210
RPL23AP87	2
RPL23P8	46
RPL24	5057
RPL26	4966
RPL26L1	1039
RPL27	8388
RPL27A	1621
RPL28	582
RPL29	1160
RPL29P2	0
RPL3	12514
RPL30	3945
RPL31	11785
RPL31P11	1
RPL32	7185
RPL32P3	271
RPL34	9120
RPL34-AS1	11
RPL35	2300
RPL35A	5200
RPL36	2016
RPL36A	112
RPL36A-HNRNPH2	0
RPL36AL	3036
RPL37	2927
RPL37A	4942
RPL38	3755
RPL39	1692
RPL39L	6
RPL3L	0
RPL4	17991
RPL41	1073
RPL5	12851
RPL6	10213
RPL7	24588
RPL7A	3597
RPL7L1	657
RPL8	2002
RPL9	5821
RPLP0	11888
RPLP0P2	4
RPLP1	8199
RPLP2	1756
RPN1	644
RPN2	11248
RPP14	540
RPP21	0
RPP25	2
RPP25L	15
RPP30	995
RPP38	347
RPP40	321
RPPH1	0
RPRD1A	1617
RPRD1B	165
RPRD2	495
RPRM	1
RPRML	0
RPS10	33
RPS10-NUDT3	0
RPS10P7	2
RPS11	5116
RPS12	3693
RPS13	6484
RPS14	2229
RPS14P3	26
RPS15	240
RPS15A	3807
RPS15AP10	48
RPS16	3890
RPS16P5	17
RPS17	92
RPS18	85
RPS18P9	116
RPS19	7000
RPS19BP1	11
RPS2	729
RPS20	6088
RPS21	1728
RPS23	4938
RPS24	6460
RPS25	6805
RPS26	1695
RPS26P11	1
RPS27	7365
RPS27A	5125
RPS27L	8644
RPS28	949
RPS29	2860
RPS2P32	1
RPS3	7882
RPS3A	14126
RPS4X	7521
RPS4Y1	428
RPS4Y2	0
RPS5	1849
RPS6	19355
RPS6KA1	22
RPS6KA2	175
RPS6KA2-AS1	0
RPS6KA2-IT1	0
RPS6KA3	2759
RPS6KA4	7
RPS6KA5	168
RPS6KA6	413
RPS6KB1	917
RPS6KB2	5
RPS6KC1	262
RPS6KL1	4
RPS7	4995
RPS7P5	0
RPS8	10795
RPS9	2
RPSA	1410
RPSAP52	49
RPSAP58	134
RPSAP9	6
RPTN	0
RPTOR	5
RPUSD1	3
RPUSD2	20
RPUSD3	18
RPUSD4	116
RQCD1	597
RRAD	2
RRAGA	222
RRAGB	488
RRAGC	412
RRAGD	801
RRAS	16
RRAS2	220
RRBP1	34
RREB1	118
RRH	5
RRM1	2386
RRM2	12
RRM2B	3197
RRN3	32
RRN3P1	180
RRN3P2	8
RRN3P3	6
RRNAD1	45
RRP1	5
RRP12	29
RRP15	1572
RRP1B	120
RRP36	37
RRP7A	53
RRP7BP	4
RRP8	35
RRP9	6
RRS1	16
RRS1-AS1	1
RS1	11
RSAD1	64
RSAD2	66
RSBN1	2571
RSBN1L	253
RSC1A1	20
RSF1	2567
RSG1	0
RSL1D1	7366
RSL24D1	4709
RSPH1	116
RSPH10B	0
RSPH10B2	0
RSPH14	31
RSPH3	223
RSPH4A	568
RSPH6A	0
RSPH9	57
RSPO1	6
RSPO2	1184
RSPO3	730
RSPO4	0
RSPRY1	2029
RSRC1	637
RSRC2	3681
RSRP1	196
RSU1	3157
RSU1P2	0
RTBDN	0
RTCA	239
RTCA-AS1	131
RTCB	4552
RTEL1	1
RTEL1-TNFRSF6B	0
RTF1	1163
RTFDC1	2062
RTKN	22
RTKN2	104
RTL1	0
RTN1	555
RTN2	0
RTN3	851
RTN4	7272
RTN4IP1	107
RTN4R	0
RTN4RL1	0
RTN4RL2	2
RTP1	1
RTP2	0
RTP3	0
RTP4	0
RTP5	0
RTTN	472
RUFY1	154
RUFY2	896
RUFY3	2615
RUFY4	0
RUNDC1	507
RUNDC3A	2
RUNDC3A-AS1	30
RUNDC3B	53
RUNX1	145
RUNX1-IT1	0
RUNX1T1	163
RUNX2	176
RUNX3	0
RUSC1	30
RUSC1-AS1	0
RUSC2	8
RUVBL1	88
RUVBL1-AS1	0
RUVBL2	89
RWDD1	691
RWDD2A	519
RWDD2B	564
RWDD3	387
RWDD4	94
RXFP1	2
RXFP2	3
RXFP3	0
RXFP4	0
RXRA	6
RXRB	0
RXRG	4
RYBP	1054
RYK	980
RYR1	0
RYR2	230
RYR3	68
S100A1	3
S100A10	579
S100A11	454
S100A12	0
S100A13	279
S100A14	2
S100A16	72
S100A2	61
S100A3	0
S100A4	15
S100A5	1
S100A6	491
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	0
S100A9	0
S100B	439
S100G	1
S100P	0
S100PBP	815
S100Z	1
S1PR1	712
S1PR2	64
S1PR3	252
S1PR4	0
S1PR5	6
SAA1	0
SAA2	1
SAA2-SAA4	0
SAA3P	0
SAA4	0
SAAL1	59
SAC3D1	1
SACM1L	2990
SACS	2566
SACS-AS1	0
SAE1	358
SAFB	70
SAFB2	108
SAG	25
SAGE1	0
SALL1	65
SALL2	126
SALL3	0
SALL4	1
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	7
SAMD10	2
SAMD11	1
SAMD12	198
SAMD12-AS1	2
SAMD13	61
SAMD14	6
SAMD15	226
SAMD3	82
SAMD4A	349
SAMD4B	109
SAMD5	1453
SAMD7	0
SAMD8	1864
SAMD9	0
SAMD9L	0
SAMHD1	150
SAMM50	500
SAMSN1	0
SAMSN1-AS1	1
SAP130	111
SAP18	6148
SAP25	0
SAP30	50
SAP30BP	496
SAP30L	177
SAP30L-AS1	712
SAPCD1	0
SAPCD1-AS1	0
SAPCD2	3
SAR1A	3731
SAR1B	6942
SARAF	1682
SARDH	2
SARM1	58
SARNP	3376
SARS	4032
SARS2	1
SART1	24
SART3	216
SASH1	4998
SASH3	0
SASS6	518
SAT1	7833
SAT2	167
SATB1	751
SATB1-AS1	0
SATB2	212
SATB2-AS1	4
SATL1	0
SAV1	457
SAXO1	1
SAXO2	126
SAYSD1	127
SBDS	1065
SBDSP1	298
SBF1	7
SBF1P1	0
SBF2	3029
SBF2-AS1	52
SBK1	9
SBK2	0
SBK3	1
SBNO1	3753
SBNO2	0
SBSN	2
SBSPON	74
SC5D	5413
SCAF1	1
SCAF11	4200
SCAF4	148
SCAF8	867
SCAI	2754
SCAMP1	7743
SCAMP1-AS1	205
SCAMP2	70
SCAMP3	1
SCAMP4	14
SCAMP5	82
SCAND1	18
SCAND2P	77
SCAP	43
SCAPER	1558
SCARA3	40
SCARA5	0
SCARB1	22
SCARB2	3382
SCARF1	0
SCARF2	3
SCARNA1	4
SCARNA10	9
SCARNA11	0
SCARNA12	1
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	1
SCARNA17	4
SCARNA18	4
SCARNA2	0
SCARNA20	4
SCARNA21	1
SCARNA22	14
SCARNA23	3
SCARNA27	5
SCARNA3	20
SCARNA4	2
SCARNA5	1
SCARNA6	2
SCARNA7	2
SCARNA8	2
SCARNA9	7
SCARNA9L	1
SCART1	3
SCCPDH	214
SCD	9437
SCD5	1000
SCEL	0
SCEL-AS1	0
SCFD1	4577
SCFD2	96
SCG2	2046
SCG3	222
SCG5	2
SCGB1A1	1
SCGB1B2P	2
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	30
SCGB1D4	0
SCGB2A1	62
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	0
SCHIP1	12
SCHLAP1	7
SCIMP	6
SCIN	629
SCLT1	232
SCLY	0
SCMH1	89
SCML1	943
SCML2	356
SCML4	0
SCN10A	0
SCN11A	32
SCN1A	48
SCN1B	1
SCN2A	616
SCN2B	2
SCN3A	1689
SCN3B	136
SCN4A	0
SCN4B	12
SCN5A	4
SCN7A	9
SCN8A	192
SCN9A	40
SCNM1	44
SCNN1A	1
SCNN1B	0
SCNN1D	2
SCNN1G	0
SCO1	86
SCO2	0
SCOC	10470
SCOC-AS1	49
SCP2	8498
SCP2D1	1
SCPEP1	612
SCRG1	30
SCRIB	0
SCRN1	1136
SCRN2	3
SCRN3	681
SCRT1	0
SCRT2	0
SCT	0
SCTR	1
SCUBE1	1
SCUBE2	6
SCUBE3	701
SCX	0
SCYL1	21
SCYL2	1222
SCYL3	340
SDAD1	1312
SDC1	8
SDC2	1929
SDC3	41
SDC4	45
SDC4P	0
SDCBP	9581
SDCBP2	0
SDCBP2-AS1	76
SDCCAG3	27
SDCCAG8	15
SDE2	723
SDF2	1050
SDF2L1	10
SDF4	20
SDHA	234
SDHAF1	3
SDHAF2	584
SDHAF3	1903
SDHAF4	216
SDHAP1	32
SDHAP2	0
SDHAP3	12
SDHB	463
SDHC	387
SDHD	3513
SDK1	41
SDK2	122
SDPR	12
SDR16C5	0
SDR16C6P	0
SDR39U1	5
SDR42E1	4
SDR9C7	3
SDS	0
SDSL	5
SEBOX	0
SEC11A	2069
SEC11C	153
SEC13	309
SEC14L1	253
SEC14L1P1	25
SEC14L2	150
SEC14L3	2
SEC14L4	1
SEC14L5	0
SEC14L6	0
SEC16A	309
SEC16B	1
SEC1P	0
SEC22A	829
SEC22B	885
SEC22C	427
SEC23A	2781
SEC23B	2916
SEC23IP	3109
SEC24A	1765
SEC24B	908
SEC24B-AS1	22
SEC24C	280
SEC24D	895
SEC31A	8928
SEC31B	113
SEC61A1	189
SEC61A2	381
SEC61B	180
SEC61G	3470
SEC62	6664
SEC63	1991
SECISBP2	198
SECISBP2L	671
SECTM1	0
SEH1L	645
SEL1L	1683
SEL1L2	0
SEL1L3	696
SELE	0
SELENBP1	13
SELK	3942
SELL	5
SELM	9
SELO	1
SELP	1
SELPLG	2
SELT	6482
SELV	0
SEMA3A	164
SEMA3B	6
SEMA3B-AS1	0
SEMA3C	1641
SEMA3D	62
SEMA3E	129
SEMA3F	17
SEMA3G	0
SEMA4A	11
SEMA4B	12
SEMA4C	2
SEMA4D	56
SEMA4F	35
SEMA4G	50
SEMA5A	825
SEMA5B	34
SEMA6A	185
SEMA6A-AS1	13
SEMA6B	0
SEMA6C	3
SEMA6D	248
SEMA7A	0
SEMG1	0
SEMG2	0
SENCR	0
SENP1	514
SENP2	624
SENP3	5
SENP3-EIF4A1	0
SENP5	1460
SENP6	1952
SENP7	1950
SENP8	253
SEP15	6512
SEPHS1	279
SEPHS2	81
SEPN1	98
SEPP1	696
SEPSECS	341
SEPSECS-AS1	23
SEPT1	0
SEPT10	950
SEPT11	1956
SEPT12	0
SEPT14	0
SEPT2	18681
SEPT3	353
SEPT4	25
SEPT4-AS1	1
SEPT5	0
SEPT5-GP1BB	0
SEPT6	152
SEPT7	10886
SEPT7-AS1	46
SEPT7P2	80
SEPT7P9	5
SEPT8	122
SEPT9	36
SEPW1	3652
SERAC1	388
SERBP1	1595
SERF1A	1
SERF1B	0
SERF2	10092
SERF2-C15ORF63	0
SERGEF	97
SERHL	0
SERHL2	2
SERINC1	26205
SERINC2	14
SERINC3	1597
SERINC4	8
SERINC5	8179
SERP1	293
SERP2	2
SERPINA1	2
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	1399
SERPINA4	0
SERPINA5	9
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	6
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	4
SERPINB2	10
SERPINB3	0
SERPINB4	0
SERPINB5	0
SERPINB6	691
SERPINB7	2
SERPINB8	442
SERPINB9	24
SERPINB9P1	5
SERPINC1	4
SERPIND1	26
SERPINE1	5163
SERPINE2	189
SERPINE3	3
SERPINF1	1134
SERPINF2	0
SERPING1	279
SERPINH1	80
SERPINI1	259
SERPINI2	446
SERTAD1	13
SERTAD2	544
SERTAD3	22
SERTAD4	15
SERTAD4-AS1	19
SERTM1	42
SESN1	408
SESN2	42
SESN3	12222
SESTD1	622
SET	8460
SETBP1	658
SETD1A	6
SETD1B	36
SETD2	1786
SETD3	559
SETD4	207
SETD5	1355
SETD6	76
SETD7	749
SETD8	16
SETD9	81
SETDB1	185
SETDB2	392
SETMAR	44
SETSIP	5
SETX	1900
SEZ6	8
SEZ6L	752
SEZ6L2	53
SF1	240
SF3A1	211
SF3A2	1
SF3A3	2687
SF3B1	22995
SF3B2	1178
SF3B3	4484
SF3B4	55
SF3B5	1226
SF3B6	3197
SFI1	36
SFMBT1	77
SFMBT2	236
SFN	2
SFPQ	511
SFR1	1439
SFRP1	1652
SFRP2	6
SFRP4	64
SFRP5	17
SFSWAP	55
SFT2D1	316
SFT2D2	30
SFT2D3	37
SFTA1P	27
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	2
SFTPC	0
SFTPD	1
SFXN1	735
SFXN2	46
SFXN3	286
SFXN4	159
SFXN5	13
SGCA	0
SGCB	3715
SGCD	39
SGCE	282
SGCG	2
SGCZ	8
SGIP1	378
SGK1	4545
SGK2	8
SGK223	10
SGK3	0
SGK494	75
SGMS1	243
SGMS1-AS1	9
SGMS2	1160
SGOL1	18
SGOL1-AS1	0
SGOL2	280
SGPL1	2607
SGPP1	163
SGPP2	6
SGSH	5
SGSM1	3
SGSM2	12
SGSM3	7
SGTA	9
SGTB	235
SH2B1	12
SH2B2	0
SH2B3	74
SH2D1A	0
SH2D1B	0
SH2D2A	0
SH2D3A	0
SH2D3C	1
SH2D4A	44
SH2D4B	2
SH2D5	13
SH2D6	0
SH2D7	0
SH3BGR	226
SH3BGRL	4803
SH3BGRL2	3766
SH3BGRL3	576
SH3BP1	1
SH3BP2	83
SH3BP4	113
SH3BP5	2
SH3BP5-AS1	164
SH3BP5L	4
SH3D19	1331
SH3D21	2
SH3GL1	9
SH3GL1P1	0
SH3GL1P2	0
SH3GL2	10
SH3GL3	65
SH3GLB1	1162
SH3GLB2	7
SH3KBP1	205
SH3PXD2A	17
SH3PXD2A-AS1	2
SH3PXD2B	87
SH3RF1	204
SH3RF2	22
SH3RF3	1
SH3RF3-AS1	0
SH3TC1	0
SH3TC2	18
SH3YL1	900
SHANK1	0
SHANK2	697
SHANK2-AS1	1
SHANK2-AS3	0
SHANK3	1
SHARPIN	11
SHB	34
SHBG	2
SHC1	81
SHC2	1
SHC3	347
SHC4	65
SHCBP1	19
SHCBP1L	0
SHD	0
SHE	5
SHF	1
SHFM1	2363
SHH	0
SHISA2	448
SHISA3	0
SHISA4	3
SHISA5	132
SHISA6	31
SHISA7	2
SHISA8	3
SHISA9	625
SHKBP1	4
SHMT1	37
SHMT2	45
SHOC2	4835
SHOX	0
SHOX2	23
SHPK	34
SHPRH	1001
SHQ1	459
SHROOM1	0
SHROOM2	108
SHROOM3	1802
SHROOM4	49
SHTN1	5153
SI	0
SIAE	988
SIAH1	178
SIAH2	140
SIAH3	34
SIDT1	9
SIDT2	64
SIGIRR	0
SIGLEC1	0
SIGLEC10	0
SIGLEC11	0
SIGLEC12	0
SIGLEC14	0
SIGLEC15	0
SIGLEC16	0
SIGLEC17P	0
SIGLEC5	0
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECL1	0
SIGMAR1	78
SIK1	6
SIK2	208
SIK3	105
SIKE1	1245
SIL1	36
SIM1	0
SIM2	40
SIMC1	159
SIN3A	700
SIN3B	15
SIPA1	0
SIPA1L1	752
SIPA1L2	275
SIPA1L3	32
SIRPA	23
SIRPB1	0
SIRPB2	0
SIRPD	0
SIRPG	0
SIRPG-AS1	0
SIRT1	785
SIRT2	40
SIRT3	58
SIRT4	33
SIRT5	236
SIRT6	0
SIRT7	12
SIT1	0
SIVA1	7
SIX1	23
SIX2	0
SIX3	305
SIX3-AS1	233
SIX4	490
SIX5	4
SIX6	0
SKA1	0
SKA2	1218
SKA3	33
SKAP1	1
SKAP2	291
SKI	11
SKIDA1	55
SKIL	6837
SKINTL	9
SKIV2L	1
SKIV2L2	3517
SKOR1	0
SKOR2	0
SKP1	21970
SKP1P2	347
SKP2	531
SLA	19
SLA2	0
SLAIN1	89
SLAIN2	799
SLAMF1	0
SLAMF6	2
SLAMF7	0
SLAMF8	0
SLAMF9	2
SLBP	165
SLC10A1	3
SLC10A2	0
SLC10A3	5
SLC10A4	0
SLC10A5	5
SLC10A6	0
SLC10A7	223
SLC11A1	0
SLC11A2	1701
SLC12A1	16
SLC12A2	4524
SLC12A3	1
SLC12A4	19
SLC12A5	2
SLC12A6	109
SLC12A7	1
SLC12A8	74
SLC12A9	2
SLC13A1	0
SLC13A2	3
SLC13A3	16
SLC13A4	1524
SLC13A5	1
SLC14A1	1
SLC14A2	0
SLC14A2-AS1	0
SLC15A1	20
SLC15A2	312
SLC15A3	1
SLC15A4	1285
SLC15A5	20
SLC16A1	1965
SLC16A1-AS1	6
SLC16A10	1191
SLC16A11	0
SLC16A12	236
SLC16A12-AS1	0
SLC16A13	3
SLC16A14	350
SLC16A2	500
SLC16A3	1
SLC16A4	102
SLC16A5	3
SLC16A6	1624
SLC16A7	270
SLC16A8	0
SLC16A9	3044
SLC17A1	1
SLC17A2	0
SLC17A3	0
SLC17A4	1
SLC17A5	210
SLC17A6	12
SLC17A7	5
SLC17A8	6112
SLC17A9	0
SLC18A1	2
SLC18A2	3778
SLC18A3	1
SLC18B1	341
SLC19A1	4
SLC19A2	1021
SLC19A3	12
SLC1A1	410
SLC1A2	443
SLC1A3	10184
SLC1A4	117
SLC1A5	28
SLC1A6	8
SLC1A7	3
SLC20A1	1761
SLC20A2	258
SLC22A1	4
SLC22A10	1
SLC22A11	0
SLC22A12	0
SLC22A13	2
SLC22A14	0
SLC22A15	26
SLC22A16	1
SLC22A17	46
SLC22A18	0
SLC22A18AS	0
SLC22A2	1
SLC22A20	0
SLC22A23	20
SLC22A24	1
SLC22A25	1
SLC22A3	0
SLC22A31	0
SLC22A4	32
SLC22A5	172
SLC22A6	0
SLC22A7	0
SLC22A8	29
SLC22A9	0
SLC23A1	25
SLC23A2	2165
SLC23A3	2
SLC24A1	88
SLC24A2	52
SLC24A3	13
SLC24A4	198
SLC24A5	304
SLC25A1	13
SLC25A10	2
SLC25A11	42
SLC25A12	754
SLC25A13	887
SLC25A14	342
SLC25A15	41
SLC25A16	58
SLC25A17	1745
SLC25A18	2
SLC25A19	8
SLC25A2	0
SLC25A20	147
SLC25A21	33
SLC25A21-AS1	21
SLC25A22	12
SLC25A23	57
SLC25A24	203
SLC25A25	16
SLC25A25-AS1	57
SLC25A26	309
SLC25A27	454
SLC25A28	72
SLC25A29	19
SLC25A3	698
SLC25A30	387
SLC25A30-AS1	0
SLC25A31	1
SLC25A32	325
SLC25A33	25
SLC25A34	0
SLC25A35	9
SLC25A36	2735
SLC25A37	109
SLC25A38	182
SLC25A39	30
SLC25A3P1	0
SLC25A4	597
SLC25A40	482
SLC25A41	0
SLC25A42	4
SLC25A43	45
SLC25A44	133
SLC25A45	3
SLC25A46	1153
SLC25A47	1
SLC25A48	0
SLC25A5	6229
SLC25A5-AS1	17
SLC25A51	92
SLC25A51P1	0
SLC25A52	0
SLC25A53	64
SLC25A6	7
SLC26A1	1
SLC26A10	7
SLC26A11	15
SLC26A2	433
SLC26A3	30
SLC26A4	2
SLC26A4-AS1	0
SLC26A5	18
SLC26A6	21
SLC26A7	4007
SLC26A8	1
SLC26A9	0
SLC27A1	5
SLC27A2	117
SLC27A3	0
SLC27A4	7
SLC27A5	90
SLC27A6	4
SLC28A1	1
SLC28A2	10
SLC28A3	1242
SLC29A1	38
SLC29A2	10
SLC29A3	29
SLC29A4	6
SLC2A1	1678
SLC2A1-AS1	176
SLC2A10	60
SLC2A11	0
SLC2A12	1641
SLC2A13	476
SLC2A14	53
SLC2A2	1
SLC2A3	4600
SLC2A4	73
SLC2A4RG	17
SLC2A5	30
SLC2A6	9
SLC2A7	0
SLC2A8	8
SLC2A9	0
SLC30A1	107
SLC30A10	1258
SLC30A2	2
SLC30A3	0
SLC30A4	17
SLC30A5	555
SLC30A6	1322
SLC30A7	10688
SLC30A8	0
SLC30A9	1122
SLC31A1	4242
SLC31A2	41
SLC32A1	0
SLC33A1	218
SLC34A1	0
SLC34A2	8
SLC34A3	0
SLC35A1	1639
SLC35A2	54
SLC35A3	1271
SLC35A4	146
SLC35A5	2383
SLC35B1	173
SLC35B2	47
SLC35B3	319
SLC35B4	523
SLC35C1	15
SLC35C2	32
SLC35D1	627
SLC35D2	49
SLC35D3	5
SLC35E1	1099
SLC35E2	109
SLC35E2B	227
SLC35E3	100
SLC35E4	7
SLC35F1	1538
SLC35F2	92
SLC35F3	5
SLC35F4	8
SLC35F5	2139
SLC35F6	534
SLC35G1	73
SLC35G2	465
SLC35G3	0
SLC35G4	0
SLC35G5	2
SLC35G6	0
SLC36A1	68
SLC36A2	0
SLC36A3	0
SLC36A4	964
SLC37A1	0
SLC37A2	7
SLC37A3	422
SLC37A4	102
SLC38A1	492
SLC38A10	9
SLC38A11	14
SLC38A2	694
SLC38A3	5
SLC38A4	5
SLC38A5	4
SLC38A6	1647
SLC38A7	49
SLC38A8	0
SLC38A9	454
SLC39A1	101
SLC39A10	8716
SLC39A11	214
SLC39A12	536
SLC39A12-AS1	3
SLC39A13	27
SLC39A14	906
SLC39A2	0
SLC39A3	2
SLC39A4	0
SLC39A5	0
SLC39A6	1436
SLC39A7	1
SLC39A8	98
SLC39A9	4133
SLC3A1	180
SLC3A2	174
SLC40A1	3397
SLC41A1	319
SLC41A2	484
SLC41A3	148
SLC43A1	2
SLC43A2	4
SLC43A3	54
SLC44A1	1751
SLC44A2	86
SLC44A3	89
SLC44A4	1
SLC44A5	271
SLC45A1	1
SLC45A2	6
SLC45A3	3
SLC45A4	8
SLC46A1	36
SLC46A2	3
SLC46A3	120
SLC47A1	2
SLC47A2	3
SLC48A1	191
SLC4A1	0
SLC4A10	5077
SLC4A11	1
SLC4A1AP	210
SLC4A2	39
SLC4A3	4
SLC4A4	98
SLC4A5	3487
SLC4A7	5091
SLC4A8	299
SLC4A9	0
SLC50A1	535
SLC51A	0
SLC51B	0
SLC52A1	0
SLC52A2	0
SLC52A3	0
SLC5A1	0
SLC5A10	3
SLC5A11	0
SLC5A12	78
SLC5A2	0
SLC5A3	8737
SLC5A4	12
SLC5A5	3
SLC5A6	313
SLC5A7	0
SLC5A8	0
SLC5A9	0
SLC6A1	25
SLC6A1-AS1	0
SLC6A10P	1
SLC6A11	0
SLC6A12	9
SLC6A13	0
SLC6A14	2
SLC6A15	3076
SLC6A16	27
SLC6A17	1
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	1740
SLC6A3	0
SLC6A4	17
SLC6A5	0
SLC6A6	120
SLC6A7	0
SLC6A8	34
SLC6A9	11
SLC7A1	830
SLC7A10	0
SLC7A11	4458
SLC7A11-AS1	43
SLC7A13	0
SLC7A14	16
SLC7A2	7
SLC7A3	7
SLC7A4	0
SLC7A5	26
SLC7A5P1	0
SLC7A5P2	8
SLC7A6	2965
SLC7A6OS	6
SLC7A7	95
SLC7A8	769
SLC7A9	2
SLC8A1	3071
SLC8A1-AS1	94
SLC8A2	1
SLC8A3	5
SLC8B1	2
SLC9A1	21
SLC9A2	1
SLC9A3	0
SLC9A3R1	125
SLC9A3R2	4
SLC9A4	0
SLC9A5	3
SLC9A6	484
SLC9A7	566
SLC9A7P1	0
SLC9A8	26
SLC9A9	36
SLC9A9-AS1	0
SLC9B1	8
SLC9B2	255
SLC9C1	20
SLC9C2	7
SLCO1A2	1
SLCO1B1	0
SLCO1B3	0
SLCO1B7	0
SLCO1C1	0
SLCO2A1	0
SLCO2B1	1
SLCO3A1	348
SLCO4A1	1
SLCO4A1-AS1	0
SLCO4C1	7
SLCO5A1	17
SLCO6A1	0
SLED1	1
SLF1	498
SLF2	1052
SLFN11	79
SLFN12	30
SLFN12L	0
SLFN13	38
SLFN14	0
SLFN5	358
SLFNL1	1
SLFNL1-AS1	14
SLIRP	2354
SLIT1	9
SLIT1-AS1	0
SLIT2	1177
SLIT2-IT1	13
SLIT3	159
SLITRK1	11
SLITRK2	2
SLITRK3	31
SLITRK4	17
SLITRK5	73
SLITRK6	157
SLK	5133
SLMAP	1306
SLMO1	0
SLMO2	1343
SLMO2-ATP5E	0
SLN	0
SLPI	0
SLTM	1268
SLU7	2338
SLURP1	0
SLX1A	0
SLX1A-SULT1A3	0
SLX1B	0
SLX1B-SULT1A4	0
SLX4	15
SLX4IP	81
SMA4	11
SMA5	0
SMAD1	351
SMAD1-AS1	0
SMAD1-AS2	19
SMAD2	2933
SMAD3	1070
SMAD4	1109
SMAD5	5537
SMAD5-AS1	8
SMAD6	14
SMAD7	49
SMAD9	1632
SMAGP	8
SMAP1	2572
SMAP2	265
SMARCA1	2470
SMARCA2	1621
SMARCA4	144
SMARCA5	2037
SMARCA5-AS1	1
SMARCAD1	2019
SMARCAL1	266
SMARCB1	1
SMARCC1	538
SMARCC2	457
SMARCD1	200
SMARCD2	14
SMARCD3	63
SMARCE1	5577
SMC1A	1237
SMC1B	16
SMC2	761
SMC2-AS1	1
SMC3	2115
SMC4	492
SMC5	2875
SMC5-AS1	57
SMC6	1703
SMCHD1	1103
SMCO1	1
SMCO2	1
SMCO3	31
SMCO4	8
SMCP	2
SMCR2	0
SMCR5	0
SMCR8	33
SMDT1	19
SMG1	1261
SMG1P1	15
SMG1P2	20
SMG1P3	9
SMG1P5	0
SMG1P7	8
SMG5	43
SMG6	28
SMG7	766
SMG7-AS1	0
SMG8	83
SMG9	9
SMIM1	0
SMIM10	1
SMIM10L1	22
SMIM10L2A	0
SMIM10L2B	1
SMIM11	13
SMIM12	146
SMIM13	94
SMIM14	1089
SMIM15	251
SMIM17	78
SMIM18	66
SMIM19	357
SMIM2	0
SMIM2-AS1	1
SMIM2-IT1	0
SMIM20	150
SMIM21	0
SMIM22	1
SMIM23	1
SMIM24	0
SMIM3	109
SMIM4	50
SMIM5	7
SMIM6	0
SMIM7	881
SMIM8	1159
SMIM9	0
SMKR1	2
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	924
SMO	61
SMOC1	0
SMOC2	1
SMOX	9
SMPD1	39
SMPD2	7
SMPD3	32
SMPD4	21
SMPDL3A	140
SMPDL3B	21
SMPX	2
SMR3A	0
SMR3B	0
SMS	834
SMTN	2
SMTNL1	3
SMTNL2	3
SMU1	2304
SMUG1	84
